order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2631233,56412,prior,24,5,15,4.0
2467706,56412,prior,25,3,18,30.0
2309730,56412,prior,26,1,15,12.0
2123529,56412,prior,27,1,16,7.0
121552,56412,prior,28,2,21,8.0
1113581,56412,prior,29,5,16,3.0
1289687,56412,prior,30,2,10,18.0
661141,56412,prior,31,4,10,2.0
946241,56412,prior,32,3,20,6.0
3130686,56412,prior,33,4,14,1.0
1430409,56412,prior,34,3,14,20.0
2153817,56412,prior,35,5,18,9.0
2770699,56412,train,36,2,11,4.0
1908081,56413,prior,1,5,9,
3398,56413,prior,2,5,12,7.0
478037,56413,prior,3,4,6,30.0
1398873,56413,prior,4,3,12,30.0
835926,56413,prior,5,5,15,16.0
1530092,56413,prior,6,3,16,12.0
2010118,56413,prior,7,1,12,12.0
326304,56413,prior,8,4,18,3.0
1116379,56413,prior,9,4,19,14.0
2721336,56413,prior,10,6,19,16.0
698255,56413,prior,11,3,13,18.0
277406,56413,prior,12,3,13,7.0
2684199,56413,prior,13,1,16,19.0
1909907,56413,prior,14,3,9,30.0
809626,56413,prior,15,4,10,22.0
2135718,56413,prior,16,1,16,4.0
862815,56413,prior,17,3,21,23.0
903873,56413,train,18,4,14,30.0
716396,56414,prior,1,6,17,
2775482,56414,prior,2,5,14,20.0
96898,56414,prior,3,4,14,20.0
2100451,56414,prior,4,1,22,18.0
930408,56414,prior,5,2,12,30.0
2133249,56414,prior,6,0,16,30.0
2564486,56414,prior,7,6,16,30.0
1441810,56414,train,8,1,20,23.0
2282141,56415,prior,1,0,18,
8821,56415,prior,2,0,14,30.0
460162,56415,prior,3,0,15,21.0
1309012,56415,prior,4,3,18,10.0
3161388,56415,prior,5,0,17,18.0
1992538,56415,test,6,0,0,21.0
1441994,56416,prior,1,0,15,
279092,56416,prior,2,6,17,13.0
2630903,56416,prior,3,3,10,30.0
714963,56416,prior,4,2,21,30.0
1030949,56416,prior,5,6,20,30.0
179571,56416,train,6,6,15,30.0
269054,56417,prior,1,2,15,
1308799,56417,prior,2,1,7,27.0
1993340,56417,prior,3,5,15,25.0
177161,56417,prior,4,4,19,30.0
562000,56417,train,5,3,12,13.0
2279380,56418,prior,1,0,19,
2678634,56418,prior,2,0,7,7.0
1927944,56418,prior,3,0,13,7.0
1978992,56418,prior,4,0,8,7.0
2010883,56418,prior,5,3,20,3.0
2148483,56418,prior,6,6,14,10.0
1372003,56418,prior,7,4,18,5.0
2504658,56418,prior,8,0,15,3.0
1994656,56418,prior,9,0,7,7.0
136586,56418,prior,10,0,8,7.0
1805749,56418,prior,11,3,20,30.0
1346575,56418,prior,12,1,17,30.0
119832,56418,train,13,0,13,6.0
3372999,56419,prior,1,2,13,
1404836,56419,prior,2,4,16,16.0
2314731,56419,prior,3,5,8,22.0
3321440,56419,prior,4,4,15,30.0
1436659,56419,prior,5,2,17,5.0
437052,56419,prior,6,5,9,3.0
2761020,56419,prior,7,5,12,0.0
19905,56419,prior,8,6,7,1.0
966215,56419,prior,9,3,12,30.0
3200233,56419,train,10,4,15,30.0
656842,56420,prior,1,5,15,
3201584,56420,prior,2,6,19,8.0
473028,56420,prior,3,0,15,15.0
921726,56420,prior,4,1,9,30.0
460165,56420,prior,5,3,9,30.0
1304086,56420,prior,6,1,16,19.0
3185274,56420,prior,7,3,7,30.0
1963532,56420,prior,8,6,7,24.0
611203,56420,prior,9,6,13,30.0
2132784,56420,prior,10,1,9,30.0
2173360,56420,train,11,6,14,12.0
436708,56421,prior,1,3,10,
3129769,56421,prior,2,2,11,6.0
2271451,56421,prior,3,3,11,22.0
1098207,56421,prior,4,1,12,26.0
1000980,56421,prior,5,0,14,6.0
2082654,56421,prior,6,1,10,15.0
763906,56421,prior,7,5,13,30.0
2174828,56421,prior,8,4,12,30.0
159079,56421,prior,9,0,9,10.0
666446,56421,prior,10,0,15,30.0
3349597,56421,test,11,0,14,21.0
558027,56422,prior,1,4,15,
3056403,56422,prior,2,0,14,3.0
1747023,56422,prior,3,4,11,4.0
2932858,56422,prior,4,6,21,2.0
1155340,56422,prior,5,2,22,3.0
2899200,56422,prior,6,6,17,4.0
2721184,56422,prior,7,1,19,2.0
1965227,56422,prior,8,5,22,11.0
1070347,56422,prior,9,1,11,3.0
1085834,56422,prior,10,4,18,3.0
498565,56422,prior,11,4,18,7.0
3150586,56422,prior,12,6,16,2.0
1578468,56422,prior,13,1,18,2.0
1983206,56422,prior,14,0,8,6.0
1621411,56422,prior,15,5,18,5.0
2451514,56422,prior,16,1,18,3.0
2572658,56422,prior,17,5,18,4.0
2784250,56422,prior,18,2,18,4.0
1376013,56422,prior,19,5,21,3.0
477115,56422,prior,20,5,19,7.0
3327659,56422,prior,21,0,10,9.0
1474641,56422,prior,22,6,14,6.0
149293,56422,prior,23,6,11,7.0
2399840,56422,prior,24,5,17,6.0
709177,56422,prior,25,5,6,7.0
2180638,56422,train,26,5,16,7.0
1622047,56423,prior,1,5,14,
3361299,56423,prior,2,4,14,30.0
2631695,56423,prior,3,5,13,15.0
1707843,56423,prior,4,2,13,25.0
711355,56423,prior,5,4,13,23.0
1692712,56423,prior,6,2,9,12.0
2425180,56423,prior,7,2,13,7.0
2142725,56423,prior,8,1,11,27.0
277928,56423,train,9,4,13,10.0
1674349,56424,prior,1,5,12,
3002146,56424,prior,2,5,7,14.0
1913572,56424,prior,3,3,17,5.0
2580719,56424,train,4,5,12,30.0
1263979,56425,prior,1,5,15,
221789,56425,prior,2,2,9,11.0
355753,56425,prior,3,3,14,8.0
2830554,56425,prior,4,3,16,7.0
1769556,56425,prior,5,1,14,12.0
1109970,56425,prior,6,4,11,3.0
3105998,56425,prior,7,2,10,5.0
506980,56425,prior,8,2,10,21.0
2211148,56425,prior,9,2,11,7.0
257927,56425,prior,10,2,11,7.0
187298,56425,prior,11,1,15,13.0
2014032,56425,prior,12,5,13,18.0
2226585,56425,prior,13,3,22,5.0
3078924,56425,prior,14,1,14,12.0
2200575,56425,prior,15,3,9,30.0
3198540,56425,prior,16,3,17,7.0
2929821,56425,prior,17,2,13,6.0
1207817,56425,prior,18,2,9,7.0
863023,56425,prior,19,1,11,6.0
1857458,56425,prior,20,4,16,3.0
2365122,56425,prior,21,4,16,0.0
2539024,56425,prior,22,1,15,4.0
215035,56425,prior,23,1,10,7.0
240952,56425,prior,24,2,14,8.0
1436283,56425,prior,25,5,10,10.0
2454905,56425,prior,26,2,9,11.0
3066323,56425,prior,27,3,10,8.0
2816696,56425,prior,28,4,10,22.0
2094346,56425,train,29,5,16,30.0
2859878,56426,prior,1,4,20,
754788,56426,prior,2,6,16,16.0
284555,56426,prior,3,0,9,8.0
3092079,56426,prior,4,0,17,14.0
2617013,56426,prior,5,0,12,30.0
3391591,56426,prior,6,6,20,20.0
1990480,56426,prior,7,0,12,30.0
2742598,56426,prior,8,0,17,21.0
1569711,56426,prior,9,5,19,5.0
1718867,56426,prior,10,1,14,30.0
2143873,56426,prior,11,0,16,30.0
446281,56426,train,12,6,15,30.0
739641,56427,prior,1,2,14,
2113193,56427,prior,2,3,18,30.0
1982101,56427,prior,3,6,14,24.0
1595815,56427,test,4,1,21,16.0
2729890,56428,prior,1,1,16,
726610,56428,prior,2,0,14,30.0
1488246,56428,prior,3,6,13,30.0
3151240,56428,prior,4,2,13,30.0
2911915,56428,train,5,1,15,6.0
2883608,56429,prior,1,4,11,
812549,56429,prior,2,1,11,4.0
2903872,56429,prior,3,2,8,8.0
776356,56429,prior,4,4,11,9.0
1026732,56429,prior,5,4,11,0.0
1488934,56429,prior,6,0,17,17.0
1850029,56429,prior,7,1,7,1.0
2419693,56429,prior,8,2,15,8.0
817763,56429,prior,9,2,15,7.0
23059,56429,prior,10,3,10,1.0
2158040,56429,prior,11,3,12,14.0
1950436,56429,prior,12,2,16,13.0
2671720,56429,prior,13,1,7,13.0
1061492,56429,prior,14,4,8,3.0
2223820,56429,prior,15,4,10,21.0
1497946,56429,prior,16,2,10,5.0
2474184,56429,prior,17,2,7,7.0
1245479,56429,prior,18,2,11,7.0
1019444,56429,prior,19,3,12,1.0
2256606,56429,prior,20,2,10,6.0
497763,56429,prior,21,4,4,9.0
2606206,56429,prior,22,4,12,0.0
2487945,56429,prior,23,2,11,12.0
2274645,56429,prior,24,2,11,7.0
750470,56429,prior,25,5,9,3.0
692649,56429,prior,26,5,8,7.0
624465,56429,prior,27,2,7,4.0
226017,56429,prior,28,3,11,8.0
2504282,56429,prior,29,3,11,0.0
1303762,56429,prior,30,4,7,8.0
3363827,56429,prior,31,2,9,5.0
2990547,56429,prior,32,5,11,3.0
2777374,56429,prior,33,1,8,10.0
99848,56429,prior,34,1,8,0.0
46301,56429,prior,35,1,8,0.0
3358352,56429,prior,36,1,9,7.0
53353,56429,train,37,4,10,3.0
1779612,56430,prior,1,0,14,
2943062,56430,prior,2,0,13,7.0
266652,56430,prior,3,0,16,14.0
1820387,56430,prior,4,1,12,22.0
642662,56430,prior,5,0,13,6.0
3397340,56430,prior,6,0,13,14.0
2012401,56430,prior,7,0,14,7.0
2920621,56430,prior,8,0,11,14.0
3314031,56430,test,9,2,10,30.0
827138,56431,prior,1,5,12,
2629944,56431,prior,2,0,13,30.0
1371910,56431,prior,3,0,9,7.0
2927559,56431,prior,4,1,11,8.0
2428051,56431,prior,5,0,9,30.0
1479357,56431,prior,6,0,14,28.0
1743047,56431,prior,7,4,17,30.0
1282176,56431,prior,8,0,16,10.0
2897033,56431,prior,9,0,12,21.0
2955630,56431,prior,10,0,13,30.0
134992,56431,prior,11,1,11,8.0
2823183,56431,train,12,3,18,9.0
1863096,56432,prior,1,6,10,
2504540,56432,prior,2,3,16,30.0
106034,56432,prior,3,2,20,20.0
2289115,56432,prior,4,3,23,22.0
857723,56432,test,5,1,9,30.0
3286368,56433,prior,1,0,17,
680198,56433,prior,2,1,17,15.0
1953605,56433,prior,3,0,10,6.0
3392641,56433,train,4,5,16,5.0
622514,56434,prior,1,0,14,
1401619,56434,prior,2,3,20,3.0
1329557,56434,prior,3,4,14,8.0
1690160,56434,prior,4,3,13,6.0
787086,56434,prior,5,6,15,10.0
2761357,56434,prior,6,6,10,7.0
642248,56434,prior,7,0,16,8.0
929748,56434,prior,8,0,12,7.0
2007462,56434,prior,9,0,16,14.0
1753195,56434,prior,10,1,10,1.0
421189,56434,prior,11,0,8,6.0
1089509,56434,prior,12,4,15,4.0
3171311,56434,prior,13,4,12,7.0
1877305,56434,prior,14,3,8,6.0
667837,56434,prior,15,5,10,2.0
2353039,56434,prior,16,0,19,2.0
1183025,56434,prior,17,0,16,14.0
3370481,56434,prior,18,4,9,4.0
2425725,56434,prior,19,0,15,3.0
1752188,56434,prior,20,3,13,3.0
1200636,56434,prior,21,4,19,1.0
794667,56434,prior,22,5,9,1.0
2899355,56434,prior,23,6,13,1.0
779572,56434,prior,24,2,17,3.0
114573,56434,prior,25,5,10,3.0
3192306,56434,prior,26,2,10,4.0
518674,56434,prior,27,0,14,5.0
2279207,56434,prior,28,5,11,5.0
2977691,56434,prior,29,1,15,3.0
1223851,56434,prior,30,1,13,7.0
2751008,56434,prior,31,1,8,30.0
417699,56434,test,32,0,9,6.0
2102114,56435,prior,1,2,18,
2582325,56435,prior,2,5,14,30.0
728773,56435,prior,3,2,15,30.0
2541436,56435,prior,4,4,10,16.0
3420960,56435,prior,5,5,12,30.0
2702980,56435,prior,6,3,15,26.0
717124,56435,test,7,6,13,17.0
1274802,56436,prior,1,3,9,
812858,56436,prior,2,5,10,9.0
1131012,56436,prior,3,3,9,30.0
539057,56436,prior,4,1,11,12.0
3104649,56436,prior,5,1,10,14.0
3315235,56436,test,6,0,16,6.0
389517,56437,prior,1,0,17,
1320198,56437,prior,2,2,19,16.0
622375,56437,prior,3,5,20,3.0
1940711,56437,prior,4,0,18,2.0
703727,56437,prior,5,1,21,8.0
748659,56437,prior,6,6,12,12.0
1201781,56437,prior,7,1,20,9.0
472855,56437,prior,8,2,22,22.0
1666383,56437,prior,9,2,13,21.0
647741,56437,prior,10,2,13,30.0
530390,56437,prior,11,0,14,12.0
386788,56437,prior,12,4,19,11.0
1952444,56437,prior,13,1,10,4.0
2383696,56437,prior,14,4,21,24.0
2705437,56437,prior,15,3,11,30.0
1857943,56437,test,16,1,15,30.0
2453302,56438,prior,1,1,18,
2784323,56438,prior,2,1,11,14.0
2540682,56438,prior,3,6,18,12.0
1905847,56438,prior,4,0,11,29.0
514082,56438,prior,5,6,10,13.0
484744,56438,prior,6,1,10,9.0
541829,56438,prior,7,3,17,23.0
1255560,56438,prior,8,0,17,18.0
1502935,56438,prior,9,4,14,4.0
181540,56438,prior,10,2,13,5.0
2705383,56438,prior,11,2,17,14.0
1928183,56438,prior,12,0,12,5.0
641732,56438,prior,13,1,9,15.0
3223306,56438,prior,14,4,15,17.0
730580,56438,prior,15,4,23,7.0
1727381,56438,prior,16,0,18,30.0
2671557,56438,prior,17,0,15,28.0
567455,56438,prior,18,0,9,7.0
1867966,56438,prior,19,0,14,7.0
1035127,56438,prior,20,0,16,28.0
1495666,56438,prior,21,1,7,8.0
845001,56438,prior,22,0,9,6.0
716198,56438,prior,23,1,14,8.0
2235869,56438,prior,24,1,12,7.0
3335033,56438,prior,25,1,10,7.0
162707,56438,prior,26,1,11,7.0
943392,56438,prior,27,0,18,6.0
2459073,56438,prior,28,1,10,8.0
363536,56438,prior,29,0,21,6.0
1359147,56438,train,30,5,15,5.0
739205,56439,prior,1,1,12,
2426089,56439,prior,2,0,9,6.0
879543,56439,prior,3,2,8,2.0
308781,56439,prior,4,2,14,7.0
1416351,56439,prior,5,4,12,2.0
2282459,56439,prior,6,3,8,6.0
1157080,56439,prior,7,3,13,7.0
160827,56439,prior,8,2,12,30.0
2575583,56439,prior,9,5,17,17.0
1404054,56439,prior,10,3,8,5.0
2195209,56439,prior,11,2,8,13.0
2010076,56439,prior,12,3,12,29.0
2249448,56439,prior,13,2,17,27.0
2710070,56439,prior,14,0,17,12.0
1973605,56439,prior,15,4,9,30.0
1232336,56439,prior,16,1,7,30.0
3322618,56439,prior,17,3,13,9.0
3383754,56439,prior,18,2,6,30.0
1010336,56439,train,19,4,9,23.0
1610643,56440,prior,1,0,9,
1293590,56440,prior,2,4,11,11.0
1885332,56440,prior,3,2,11,12.0
1134018,56440,prior,4,5,9,3.0
1712568,56440,prior,5,6,18,8.0
163152,56440,prior,6,3,16,11.0
934679,56440,prior,7,6,12,10.0
416240,56440,prior,8,6,15,7.0
1106561,56440,prior,9,5,16,6.0
2677839,56440,prior,10,3,16,5.0
2475863,56440,prior,11,0,17,4.0
3310612,56440,prior,12,2,14,2.0
2267330,56440,prior,13,4,13,2.0
3183481,56440,prior,14,5,12,8.0
1936798,56440,prior,15,6,17,8.0
1913116,56440,prior,16,2,19,3.0
869544,56440,prior,17,4,13,2.0
3293467,56440,prior,18,5,14,1.0
2143745,56440,prior,19,6,16,1.0
1375377,56440,prior,20,3,15,4.0
3258740,56440,prior,21,5,19,2.0
1937805,56440,prior,22,3,20,30.0
2262241,56440,prior,23,4,17,1.0
1086049,56440,prior,24,5,17,30.0
2892575,56440,prior,25,2,19,4.0
2188309,56440,prior,26,1,18,30.0
270625,56440,test,27,3,16,23.0
92807,56441,prior,1,1,8,
1494209,56441,prior,2,0,12,6.0
2334339,56441,prior,3,0,12,14.0
2282860,56441,prior,4,1,12,22.0
872203,56441,test,5,1,9,7.0
2306604,56442,prior,1,5,23,
855016,56442,prior,2,5,1,14.0
1870100,56442,prior,3,6,15,15.0
97187,56442,prior,4,6,17,7.0
620495,56442,prior,5,2,3,10.0
1659444,56442,prior,6,6,14,25.0
2982487,56442,prior,7,1,21,23.0
1120398,56442,prior,8,0,11,13.0
2763109,56442,prior,9,4,7,18.0
3332769,56442,prior,10,1,14,4.0
379303,56442,prior,11,6,10,26.0
3027833,56442,prior,12,2,17,3.0
1365872,56442,prior,13,4,10,30.0
2152756,56442,prior,14,5,15,15.0
2524791,56442,prior,15,5,4,7.0
1709782,56442,prior,16,4,13,27.0
2280208,56442,prior,17,6,15,30.0
1024383,56442,test,18,0,1,22.0
270279,56443,prior,1,6,15,
1965252,56443,prior,2,0,13,8.0
2291275,56443,prior,3,3,18,10.0
1438219,56443,prior,4,3,8,14.0
1665330,56443,prior,5,3,16,14.0
2536780,56443,prior,6,5,20,9.0
3246136,56443,prior,7,2,11,11.0
1333474,56443,prior,8,6,9,4.0
1530937,56443,prior,9,6,7,7.0
655602,56443,prior,10,0,12,1.0
1551972,56443,prior,11,2,20,9.0
2924476,56443,prior,12,0,9,12.0
2438776,56443,prior,13,1,19,8.0
1516230,56443,prior,14,6,10,12.0
1447382,56443,prior,15,2,12,10.0
1710464,56443,prior,16,6,10,11.0
2726773,56443,prior,17,1,18,16.0
311848,56443,prior,18,6,20,5.0
3284667,56443,prior,19,2,15,10.0
3241346,56443,prior,20,0,11,5.0
765584,56443,prior,21,5,21,12.0
173198,56443,prior,22,6,16,1.0
2448327,56443,prior,23,5,20,6.0
848486,56443,prior,24,6,14,8.0
1140557,56443,prior,25,5,17,6.0
1267016,56443,prior,26,0,14,9.0
316017,56443,prior,27,5,20,5.0
900539,56443,prior,28,0,10,9.0
283040,56443,prior,29,6,21,20.0
2516936,56443,prior,30,3,15,30.0
2731205,56443,prior,31,2,18,20.0
323530,56443,train,32,6,13,11.0
362600,56444,prior,1,4,9,
289552,56444,prior,2,3,9,6.0
301218,56444,prior,3,2,9,20.0
587853,56444,prior,4,2,11,14.0
3121179,56444,prior,5,1,12,13.0
625774,56444,prior,6,3,19,9.0
1175002,56444,prior,7,2,16,27.0
393101,56444,prior,8,1,8,6.0
2521259,56444,prior,9,4,10,10.0
626819,56444,prior,10,5,14,15.0
1899896,56444,prior,11,4,9,20.0
1829434,56444,prior,12,1,8,11.0
516308,56444,prior,13,1,8,14.0
201992,56444,train,14,3,6,23.0
2709895,56445,prior,1,1,17,
2643460,56445,prior,2,2,16,15.0
426130,56445,prior,3,1,17,13.0
61824,56445,prior,4,2,18,15.0
1432165,56445,prior,5,1,19,6.0
1772032,56445,prior,6,1,16,30.0
1627549,56445,prior,7,0,15,6.0
2837645,56445,prior,8,4,12,11.0
3383436,56445,prior,9,3,17,20.0
1577980,56445,prior,10,3,18,7.0
1292385,56445,prior,11,2,9,6.0
556111,56445,test,12,1,18,6.0
2794998,56446,prior,1,3,19,
954361,56446,prior,2,5,5,2.0
1585942,56446,prior,3,1,7,10.0
2121215,56446,prior,4,1,10,7.0
194802,56446,prior,5,2,15,30.0
2094098,56446,prior,6,5,9,30.0
583492,56446,prior,7,2,9,4.0
2920930,56446,prior,8,3,7,15.0
1582770,56446,prior,9,0,13,30.0
3283975,56446,prior,10,0,11,7.0
3287494,56446,prior,11,3,16,24.0
3202135,56446,prior,12,2,7,27.0
280822,56446,prior,13,1,7,13.0
2994729,56446,prior,14,3,18,2.0
1267471,56446,train,15,1,8,12.0
1397703,56447,prior,1,1,17,
88992,56447,prior,2,6,11,30.0
1763271,56447,prior,3,0,13,1.0
1336014,56447,prior,4,0,13,14.0
1601939,56447,prior,5,6,13,30.0
2630990,56447,prior,6,0,16,8.0
2493334,56447,prior,7,3,10,17.0
2872655,56447,prior,8,0,13,25.0
252214,56447,prior,9,6,16,20.0
2398934,56447,prior,10,0,10,8.0
1155061,56447,prior,11,6,9,13.0
949324,56447,prior,12,0,9,15.0
647016,56447,prior,13,0,14,7.0
2363632,56447,prior,14,2,14,9.0
1668022,56447,prior,15,6,3,4.0
2406465,56447,train,16,6,6,0.0
117184,56448,prior,1,5,16,
285584,56448,prior,2,3,19,26.0
1641269,56448,prior,3,3,16,30.0
2812360,56448,train,4,3,15,7.0
461412,56449,prior,1,1,12,
1867236,56449,prior,2,1,16,7.0
616200,56449,prior,3,1,10,7.0
1508639,56449,prior,4,2,16,22.0
1439896,56449,prior,5,6,15,25.0
2951393,56449,prior,6,0,14,15.0
2974923,56449,prior,7,1,14,8.0
2832388,56449,prior,8,2,19,8.0
2469370,56449,train,9,0,11,12.0
2540542,56450,prior,1,1,11,
2747452,56450,prior,2,1,13,7.0
2511081,56450,prior,3,1,13,7.0
421911,56450,prior,4,1,13,7.0
1080796,56450,train,5,4,16,3.0
1177319,56451,prior,1,5,21,
426887,56451,prior,2,1,22,17.0
1813029,56451,prior,3,5,18,30.0
2091488,56451,prior,4,3,12,19.0
1415023,56451,prior,5,3,10,21.0
984592,56451,prior,6,0,23,18.0
181207,56451,prior,7,1,7,8.0
2615757,56451,prior,8,2,1,15.0
2687364,56451,test,9,6,22,11.0
1670095,56452,prior,1,1,9,
3401529,56452,prior,2,1,7,7.0
1858660,56452,prior,3,4,20,3.0
3339910,56452,prior,4,0,14,10.0
1902476,56452,prior,5,5,21,5.0
1984955,56452,prior,6,0,22,9.0
2778087,56452,prior,7,0,22,7.0
1195417,56452,prior,8,0,8,7.0
461100,56452,prior,9,0,20,14.0
1129915,56452,prior,10,2,7,9.0
605480,56452,prior,11,1,7,6.0
1890728,56452,prior,12,0,20,6.0
1193399,56452,prior,13,1,11,8.0
2861565,56452,prior,14,0,21,13.0
910069,56452,prior,15,0,12,7.0
787844,56452,prior,16,1,14,8.0
2089106,56452,prior,17,1,21,21.0
1301109,56452,prior,18,0,23,13.0
2991234,56452,prior,19,0,15,28.0
3027158,56452,prior,20,0,15,14.0
1253259,56452,prior,21,0,23,21.0
1818103,56452,prior,22,4,13,30.0
1692117,56452,test,23,4,10,7.0
804085,56453,prior,1,2,6,
125813,56453,prior,2,6,8,30.0
469364,56453,prior,3,6,13,30.0
319935,56453,prior,4,6,8,7.0
1606792,56453,prior,5,6,10,30.0
2981364,56453,prior,6,0,9,30.0
946508,56453,prior,7,3,17,24.0
1146678,56453,prior,8,1,13,19.0
663563,56453,prior,9,0,11,27.0
803738,56453,prior,10,1,7,30.0
528147,56453,prior,11,1,14,14.0
1501392,56453,train,12,0,17,13.0
1365409,56454,prior,1,4,9,
952054,56454,prior,2,3,9,6.0
1189204,56454,prior,3,1,19,5.0
585692,56454,prior,4,1,10,7.0
1481183,56454,train,5,3,17,2.0
3209324,56455,prior,1,1,8,
333421,56455,prior,2,4,8,17.0
2435195,56455,prior,3,2,21,30.0
2944570,56455,prior,4,1,11,27.0
1351426,56455,prior,5,3,21,30.0
310023,56455,prior,6,3,15,30.0
3302050,56455,train,7,3,22,21.0
1753380,56456,prior,1,6,10,
698861,56456,prior,2,6,10,0.0
2805577,56456,prior,3,5,17,20.0
955631,56456,prior,4,2,17,18.0
916827,56456,prior,5,0,18,12.0
1599836,56456,prior,6,0,16,21.0
3287074,56456,train,7,0,15,28.0
2981159,56457,prior,1,0,16,
85208,56457,prior,2,0,18,21.0
2928668,56457,prior,3,1,9,30.0
3003247,56457,train,4,0,16,30.0
908547,56458,prior,1,1,13,
168926,56458,prior,2,3,17,30.0
1516854,56458,prior,3,5,11,30.0
866589,56458,prior,4,6,9,30.0
348964,56458,prior,5,5,12,27.0
2752620,56458,prior,6,4,14,6.0
2521894,56458,prior,7,1,11,30.0
1520888,56458,prior,8,0,12,30.0
3011347,56458,train,9,2,12,16.0
1238535,56459,prior,1,2,14,
1690982,56459,prior,2,6,16,11.0
428780,56459,prior,3,6,11,7.0
1548566,56459,prior,4,1,12,9.0
342229,56459,prior,5,0,9,13.0
635940,56459,prior,6,0,14,30.0
1948581,56459,prior,7,1,16,15.0
410002,56459,prior,8,0,13,6.0
1172550,56459,prior,9,0,15,7.0
895805,56459,prior,10,1,17,15.0
1059855,56459,prior,11,5,17,4.0
2651943,56459,prior,12,6,9,22.0
45407,56459,prior,13,0,9,8.0
2255322,56459,prior,14,2,10,9.0
2648585,56459,prior,15,4,9,9.0
2219439,56459,train,16,0,17,3.0
2868597,56460,prior,1,5,11,
1672116,56460,prior,2,3,17,30.0
3183507,56460,prior,3,2,16,30.0
422818,56460,prior,4,6,2,30.0
1228203,56460,train,5,4,10,12.0
320842,56461,prior,1,2,9,
559859,56461,prior,2,1,14,20.0
278107,56461,prior,3,0,16,6.0
1999843,56461,prior,4,0,15,21.0
171096,56461,prior,5,0,14,14.0
3417642,56461,prior,6,0,15,28.0
999547,56461,prior,7,0,15,7.0
2596132,56461,prior,8,0,16,30.0
1951250,56461,prior,9,2,8,9.0
2070914,56461,prior,10,0,15,5.0
2511651,56461,prior,11,0,12,28.0
3377320,56461,prior,12,0,13,7.0
2155256,56461,prior,13,3,10,30.0
3272745,56461,train,14,6,14,30.0
2810859,56462,prior,1,1,9,
2634875,56462,prior,2,2,14,8.0
1872060,56462,prior,3,2,13,30.0
1144821,56462,prior,4,4,13,30.0
1143019,56462,prior,5,2,17,12.0
886484,56462,prior,6,4,9,9.0
3016007,56462,prior,7,5,11,29.0
1873881,56462,prior,8,2,14,11.0
114790,56462,prior,9,5,14,10.0
2060508,56462,prior,10,1,15,10.0
1729504,56462,prior,11,2,10,8.0
757432,56462,prior,12,2,17,7.0
536772,56462,test,13,2,17,14.0
168455,56463,prior,1,5,18,
213156,56463,prior,2,5,13,7.0
2299052,56463,prior,3,2,13,11.0
1655355,56463,prior,4,4,14,9.0
3090391,56463,prior,5,6,8,9.0
96475,56463,prior,6,0,12,15.0
2763832,56463,prior,7,2,8,9.0
2244434,56463,prior,8,3,12,15.0
3102245,56463,prior,9,3,13,7.0
36989,56463,prior,10,5,14,9.0
2993912,56463,prior,11,2,16,11.0
56621,56463,prior,12,5,15,17.0
836522,56463,prior,13,5,9,7.0
1152752,56463,prior,14,5,14,7.0
1391392,56463,prior,15,5,14,7.0
2374573,56463,prior,16,5,13,14.0
1593966,56463,prior,17,5,11,7.0
469938,56463,prior,18,2,14,4.0
2736409,56463,prior,19,0,12,5.0
2172611,56463,prior,20,0,14,7.0
2474061,56463,prior,21,2,18,2.0
559882,56463,prior,22,0,11,12.0
328806,56463,prior,23,5,16,12.0
2824865,56463,prior,24,0,12,9.0
1106704,56463,prior,25,5,15,5.0
1562060,56463,prior,26,2,14,11.0
2452021,56463,prior,27,6,14,11.0
1704657,56463,prior,28,3,13,11.0
2921633,56463,prior,29,5,16,9.0
1967990,56463,prior,30,3,12,12.0
2005253,56463,prior,31,3,13,7.0
2043013,56463,prior,32,4,12,8.0
2001804,56463,prior,33,0,16,3.0
225053,56463,prior,34,6,8,6.0
1995593,56463,prior,35,0,12,8.0
1362259,56463,prior,36,3,9,10.0
726397,56463,prior,37,0,11,11.0
278466,56463,prior,38,1,12,8.0
2853830,56463,prior,39,2,11,8.0
3085906,56463,prior,40,3,16,8.0
98,56463,train,41,3,8,14.0
654910,56464,prior,1,0,18,
1653841,56464,prior,2,2,14,30.0
1915278,56464,prior,3,0,13,5.0
2856579,56464,prior,4,1,18,1.0
993005,56464,prior,5,1,12,7.0
853435,56464,prior,6,1,11,14.0
739231,56464,prior,7,3,14,9.0
2922616,56464,prior,8,3,15,7.0
2278859,56464,prior,9,0,22,11.0
565308,56464,prior,10,2,14,9.0
477977,56464,prior,11,6,17,11.0
2643472,56464,prior,12,1,1,30.0
3037557,56464,prior,13,2,14,15.0
763526,56464,prior,14,1,15,27.0
906742,56464,prior,15,4,15,30.0
781620,56464,prior,16,6,18,30.0
1644448,56464,train,17,6,19,7.0
738877,56465,prior,1,0,12,
3281628,56465,prior,2,6,9,6.0
1418282,56465,prior,3,4,8,19.0
1230882,56465,prior,4,1,12,18.0
1412975,56465,prior,5,0,17,6.0
1358269,56465,prior,6,3,17,10.0
1983332,56465,prior,7,1,10,12.0
2404073,56465,test,8,6,12,12.0
731055,56466,prior,1,0,16,
2064297,56466,prior,2,6,22,30.0
1790447,56466,prior,3,0,11,29.0
3400756,56466,prior,4,6,17,30.0
2349335,56466,train,5,6,20,30.0
2829433,56467,prior,1,4,16,
